user_id,is_gone
5275,0.0001009845998485231
5280,0.0001009845998485231
5281,0.13857895986678298
5284,0.0001009845998485231
5285,0.09336020238709278
5291,0.1951390618046424
5297,0.34990122733089885
5302,0.0001009845998485231
5303,0.0
5304,0.05002332925956167
5306,0.12802643066071503
5309,0.0001009845998485231
5317,0.0001984126984126984
5320,0.32744289399478477
5321,0.0301273789035038
5326,0.13068056867537084
5328,0.0001984126984126984
5329,0.04639476810539415
5333,0.19717493695575639
5336,0.2816225679388627
5337,0.1040603794331261
5343,0.04912246371013888
5348,0.45901990524707215
5351,0.0001009845998485231
5352,0.0001984126984126984
5353,0.0001984126984126984
5356,0.0001952530764699409
5366,0.11130194485879719
5368,0.0001984126984126984
5372,0.07533825818542984
5380,0.0001009845998485231
5386,0.0001009845998485231
5387,0.0001009845998485231
5388,0.1547384299719961
5391,0.14535342343546181
5397,0.1311558940407744
5399,0.11016677450297638
5400,0.06437244371524659
5408,0.1040603794331261
5409,0.0001009845998485231
5413,0.00043050265383660766
5414,0.3008025352455527
5418,0.20340500072513748
5419,0.005332633633897024
5420,0.0001009845998485231
5423,0.8083207764680121
5425,0.0001009845998485231
5427,0.0001009845998485231
5428,0.21386529599184295
5433,0.06380877435927335
5434,0.0
5435,0.0001009845998485231
5441,0.8897187859461949
5447,0.13027210765998237
5451,0.0001009845998485231
5457,0.1274237410464099
5463,0.11383546768092459
5465,0.0001984126984126984
5470,0.0001009845998485231
5477,0.054361530341451546
5478,0.0001009845998485231
5480,0.0001009845998485231
5483,0.0001009845998485231
5486,0.0001009845998485231
5487,0.00043050265383660766
5492,0.0001009845998485231
5496,0.0001009845998485231
5497,0.0003362341772151899
5503,0.0001984126984126984
5507,0.12956742964315948
5522,0.1562641813121391
5536,0.13009435571291245
5544,0.652386619135391
5549,0.2660413827579512
5554,0.0001009845998485231
5561,0.0001009845998485231
5566,0.4579755765323408
5569,0.0001984126984126984
5574,0.21222797703175145
5578,0.036597912687452064
5580,0.2242780120843601
5590,0.0001009845998485231
5591,0.0001009845998485231
5628,0.0001984126984126984
5635,0.2333076169439207
5640,0.43941727574566664
5644,0.03371138698485297
5657,0.4690848293453539
5665,0.0001009845998485231
5671,0.0001009845998485231
5684,0.12913872854673927
5691,0.0001009845998485231
5695,0.0001009845998485231
5697,0.0001009845998485231
5704,0.0001009845998485231
5707,0.0
5711,0.0
5713,0.238004023090036
5717,0.0001009845998485231
5718,0.0001009845998485231
5719,0.11930432712708838
5720,0.0001009845998485231
5722,0.0001984126984126984
5727,0.7923052173394363
5728,0.0001009845998485231
5731,0.10830053107743651
5736,0.0001009845998485231
5738,0.0001009845998485231
5744,0.0001009845998485231
5747,0.00043050265383660766
5748,0.0001009845998485231
5749,0.2857905442192906
5750,0.13045826583786532
5751,0.0001009845998485231
5755,0.17972122666665324
5760,0.0001009845998485231
5762,0.10830053107743651
5763,0.0001984126984126984
5774,0.1319376164829525
5775,0.11029542320457472
5778,0.08984103214248165
5780,0.23334079282236814
5788,0.0001009845998485231
5797,0.15890018131716818
5807,0.0001009845998485231
5811,0.1241724604301823
5814,0.0001009845998485231
5815,0.0001984126984126984
5822,0.22306723303232734
5823,0.123805696090506
5827,0.0001009845998485231
5833,0.0001009845998485231
5835,0.07978523528205321
5838,0.13334847803200942
5852,0.0001009845998485231
5857,0.0001009845998485231
5860,0.04188539759683248
5871,0.0001009845998485231
5883,0.1059160645483542
5895,0.0001009845998485231
5899,0.07978523528205321
5900,0.0001984126984126984
5905,0.2972238824780105
5926,0.0001009845998485231
5930,0.0001984126984126984
5937,0.0001009845998485231
5943,0.0001009845998485231
5951,0.0001009845998485231
5954,0.0011359351432880843
5957,0.056615918610226725
5958,0.0
5960,0.0001009845998485231
5966,0.4764127070004676
5978,0.0001009845998485231
5982,0.1947871606432336
5990,0.0001009845998485231
5998,0.0001984126984126984
6004,0.11557549303115419
6005,0.0001984126984126984
6019,0.00043050265383660766
6027,0.0001009845998485231
6030,0.0001009845998485231
6035,0.0001009845998485231
6045,0.0001009845998485231
6046,0.04729468320748599
6047,0.42786463997445673
6052,0.00043050265383660766
6060,0.07287909269835438
6061,0.053927116736340944
6066,0.19184970351191993
6076,0.7300571006797296
6077,0.10830053107743651
6084,0.07767328715310934
6087,0.0001009845998485231
6093,0.0001009845998485231
6096,0.12913872854673927
6098,0.04587267912749698
6099,0.6005151574254189
6108,0.0001009845998485231
6120,0.13059159176434956
6125,0.0001009845998485231
6136,0.09009986544903935
6140,0.0001009845998485231
6142,0.577712361295276
6145,0.08673297799290507
6146,0.0001009845998485231
6147,0.0
6151,0.0001009845998485231
6154,0.0001009845998485231
6158,0.0001009845998485231
6161,0.0001009845998485231
6164,0.13824625761562293
6172,0.0001009845998485231
6177,0.0001009845998485231
6178,0.09248742859600187
6180,0.0001009845998485231
6188,0.0
6193,0.06627112426129561
6194,0.0001009845998485231
6195,0.0
6196,0.00043050265383660766
6204,0.06501981719043518
6205,0.0
6220,0.0001009845998485231
6221,9.42684766214178e-05
6225,0.25145111565724443
6227,0.0
6229,0.0001009845998485231
6231,0.0
6232,0.0001009845998485231
6235,0.1524497051782545
6241,0.0001009845998485231
6251,0.13334847803200942
6254,0.5380969962993857
6255,0.4209822672795441
6265,0.30181876387551065
6273,9.42684766214178e-05
6289,0.0001984126984126984
6291,0.13059159176434956
6296,0.06106917060292989
6298,0.0001984126984126984
6309,0.0001009845998485231
6311,0.0001984126984126984
6312,0.47493641333983694
6314,0.4576138682145963
6316,0.0001009845998485231
6330,0.0001009845998485231
6340,0.09168718973285908
6341,0.0001009845998485231
6347,0.43052614370197995
6348,0.13027210765998237
6351,0.10637583868285075
6359,9.42684766214178e-05
6362,0.0001009845998485231
6363,0.0001009845998485231
6365,0.0
6368,0.0001009845998485231
6371,0.0
6382,0.0001009845998485231
6385,0.10486450541974668
6387,0.10157154332427427
6389,0.24870561682691447
6392,0.4033501708136421
6395,0.00043050265383660766
6408,0.0001009845998485231
6409,0.09718422104285422
6411,0.45674074308606033
6414,0.038311805868340716
6420,0.0001009845998485231
6425,0.0001009845998485231
6433,0.0001009845998485231
6434,0.0
6437,0.0001984126984126984
6438,0.0001009845998485231
6440,0.3351883897926773
6448,0.2333998242769962
6449,0.08674576252010902
6460,0.4605020708486302
6469,0.0001009845998485231
6475,0.1629942604152581
6477,0.0001009845998485231
6494,0.1516644412759099
6501,0.00043050265383660766
6504,0.0001009845998485231
6511,0.07351700729701477
6513,0.08242824781556138
6514,0.3173624235760038
6516,0.0
6520,0.0001009845998485231
6523,0.0
6526,0.0
6527,0.0001009845998485231
6530,0.0001984126984126984
6534,0.1333627573206374
6537,0.0
6545,0.15920822221930217
6549,0.048588499833259094
6551,0.0001009845998485231
6553,0.06346378356397943
6559,0.0001009845998485231
6560,0.0001009845998485231
6569,0.0001009845998485231
6570,0.3737985970264413
6583,0.0001009845998485231
6596,0.24176226489750197
6604,0.0001009845998485231
6606,0.0
6610,0.0001009845998485231
6611,0.0001009845998485231
6614,0.364068034132125
6617,0.0001009845998485231
6621,0.09853380884533511
6624,0.3954270835171671
6627,0.04838538774863789
6630,0.0001009845998485231
6631,0.0001009845998485231
6637,0.0001984126984126984
6643,0.0001009845998485231
6645,0.0001009845998485231
6650,0.2668971472606995
6653,0.15824662577918241
6655,0.0001009845998485231
6658,0.0001009845998485231
6660,0.0001009845998485231
6665,0.0031490005884619483
6670,0.0001009845998485231
6675,0.0001009845998485231
6678,0.4646824141230527
6680,0.3674721449508393
6685,0.0001009845998485231
6687,0.0001009845998485231
6688,0.4709944601585116
6694,0.0001009845998485231
6695,0.0001009845998485231
6702,0.0
6709,0.10830053107743651
6723,0.034648972984314914
6725,0.0001009845998485231
6728,9.42684766214178e-05
6732,0.0001009845998485231
6737,0.0001009845998485231
6741,0.23447881578980773
6756,0.06346378356397943
6763,0.12107350600774529
6765,0.1771076963159239
6767,0.44385767429368006
6769,0.0
6776,0.0001009845998485231
6778,0.0001009845998485231
6779,0.0001009845998485231
6780,0.2850840580303752
6784,0.0001009845998485231
6785,0.274943202159884
6788,0.04552962478636765
6789,0.0001009845998485231
6792,0.48205083428691553
6793,0.0
6798,0.37601040950450376
6802,0.12461582460188406
6804,0.0001009845998485231
6809,0.0001009845998485231
6810,0.09815109902211609
6813,0.49155253324396425
6820,0.0001984126984126984
6821,9.42684766214178e-05
6826,0.44704684958526525
6831,0.0001009845998485231
6835,0.2668971472606995
6868,0.00043050265383660766
6869,0.1729048355480032
6872,0.0001009845998485231
6874,0.4619960125592556
6875,0.0003362341772151899
6876,0.11997003624067906
6882,0.316869184337473
6883,0.0
6885,0.0001984126984126984
6887,0.2581355255083132
6899,0.0001009845998485231
6901,0.0001009845998485231
6905,0.0001009845998485231
6906,0.0001009845998485231
6907,0.0001009845998485231
6909,0.2528121155241117
6920,0.0001009845998485231
6925,0.1040603794331261
6931,0.0001009845998485231
6932,0.10830053107743651
6939,0.0001009845998485231
6944,0.0001009845998485231
6952,0.1050823891702847
6978,0.0001984126984126984
6985,0.0
6986,0.0001009845998485231
6988,0.13186912738692227
6989,0.23367320226505814
6992,0.0001009845998485231
6995,0.0003362341772151899
7002,0.4939607141981777
7017,0.3240354434538874
7028,0.0001009845998485231
7038,0.0003362341772151899
7042,0.05015099983325909
7043,0.13059159176434956
7051,0.0
7052,0.4609929043132858
7054,0.0001009845998485231
7056,0.0
7061,0.0001009845998485231
7065,0.0001009845998485231
7068,0.13400353302197177
7077,0.0001009845998485231
7084,0.07349745901952937
7085,0.2318105323706788
7086,0.2446687624115933
7093,0.03175879932410929
7096,0.13059159176434956
7098,0.0001009845998485231
7101,0.07978523528205321
7102,0.08270426209325406
7106,0.00043050265383660766
7114,0.26819766977097065
7117,0.0001009845998485231
7118,0.09731724424783326
7122,0.0001009845998485231
7130,0.3729986809560497
7140,0.00043050265383660766
7141,0.0001009845998485231
7144,0.0001984126984126984
7147,0.26132444438452646
7150,0.19160218873092968
7156,0.20427457600492338
7157,0.0001984126984126984
7159,0.0001009845998485231
7160,0.0001009845998485231
7177,0.0
7179,0.270302162151528
7181,0.0001009845998485231
7182,0.44534859657444176
7185,0.2265218514862486
7186,0.07978523528205321
7188,0.45536430810926165
7189,0.0001009845998485231
7191,0.0001009845998485231
7205,0.0001009845998485231
7207,0.10830053107743651
7208,0.0001009845998485231
7210,0.06828703824238612
7211,0.4186863918164015
7214,0.0
7216,0.10637583868285075
7217,0.0001009845998485231
7219,0.13045826583786532
7221,0.052872202481140704
7222,0.0001009845998485231
7223,0.0001009845998485231
7224,0.0
7226,0.0001009845998485231
7227,0.0001009845998485231
7228,0.0001984126984126984
7229,0.0001009845998485231
7231,0.0001984126984126984
7235,0.0001009845998485231
7237,0.0001009845998485231
7243,0.0001009845998485231
7246,0.02836850127556782
7249,0.0001009845998485231
7252,0.1319376164829525
7253,0.05256563084164746
7259,0.0001009845998485231
7263,0.09483485064256966
7267,0.0001009845998485231
7269,0.07786709603080312
7274,0.4641831395837176
7275,0.0001009845998485231
7276,0.0
7278,0.0001009845998485231
7286,0.10750921779609383
7288,0.00043050265383660766
7291,0.0001009845998485231
7304,0.0001009845998485231
7308,0.8608853532620573
7310,0.0001009845998485231
7315,0.0001009845998485231
7318,0.0001009845998485231
7326,0.059612964128569056
7328,0.13059159176434956
7339,0.40356590083003463
7340,0.0001009845998485231
7347,0.24918965782777228
7360,0.3635523615158226
7361,0.13511040691101456
7363,0.0
7365,0.0
7369,0.0
7373,0.13027210765998237
7374,0.9539468827221311
7379,0.18004128938849467
7388,0.0001984126984126984
7391,0.0001009845998485231
7406,0.068557153039483
7408,0.4682658636478478
7410,0.0001009845998485231
7413,9.42684766214178e-05
7416,0.0001009845998485231
7419,0.0
7426,0.1819312106841214
7427,0.052514852540307536
7432,0.12262004497340542
7435,0.0
7439,0.05875006846190393
7443,0.0001009845998485231
7445,0.4428785029873895
7446,0.3415209024746899
7448,0.0001009845998485231
7460,0.0001009845998485231
7464,0.030864120097210325
7472,0.0001984126984126984
7473,0.06271737974629181
7476,0.0001009845998485231
7477,0.10830053107743651
7479,0.0001009845998485231
7482,0.43687893313388326
7486,0.14618990626015732
7490,0.0001009845998485231
7492,0.5145671921812649
7498,0.0013059701492537314
7500,0.09638911583029929
7508,0.2492206179378623
7511,0.0001009845998485231
7516,0.0001009845998485231
7518,0.0001984126984126984
7519,0.07022217050517901
7520,0.0001009845998485231
7524,0.8614153075889579
7527,0.0003362341772151899
7528,0.13334847803200942
7530,0.0001009845998485231
7531,0.0001009845998485231
7535,0.0001009845998485231
7537,0.0001009845998485231
7539,0.12913872854673927
7543,0.08666877068962639
7548,0.0001009845998485231
7550,0.13027210765998237
7555,0.0001009845998485231
7572,0.5328434399135433
7573,0.13918558288861924
7577,0.0001009845998485231
7583,0.0
7592,0.0001009845998485231
7594,0.0001009845998485231
7595,9.42684766214178e-05
7597,0.045772136045251564
7598,0.0001009845998485231
7601,0.13476459080596534
7603,0.2457571708419995
7609,0.0
7610,0.0001009845998485231
7613,0.00043050265383660766
7617,0.0
7619,0.0001009845998485231
7635,0.0001009845998485231
7638,0.16347933943815193
7641,0.0
7643,0.0
7650,0.1634133497699901
7655,0.0001009845998485231
7669,0.0001009845998485231
7671,0.0
7672,0.0001984126984126984
7686,0.0001009845998485231
7689,0.0001009845998485231
7696,0.0001984126984126984
7698,0.12337842602632407
7700,0.0001009845998485231
7701,0.0001009845998485231
7703,0.0001009845998485231
7706,0.4607120246544337
7710,0.20744887407190288
7711,0.0001984126984126984
7719,0.39420989197994893
7722,0.0001009845998485231
7723,0.05406379291214806
7724,0.0001009845998485231
7727,0.0001009845998485231
7731,0.246920801474811
7737,0.0001009845998485231
7747,0.0
7748,0.02400255901288816
7749,0.0001009845998485231
7759,0.0001009845998485231
7764,0.06346378356397943
7770,0.0396591707634926
7771,0.0001009845998485231
7786,0.0001009845998485231
7792,0.36789888985647223
7794,0.00043050265383660766
7796,0.12455051869837444
7797,0.0001009845998485231
7800,9.42684766214178e-05
7806,0.0
7808,0.27318490855061967
7828,0.0001009845998485231
7829,0.1164594434492661
7832,0.26794500369214425
7834,0.13186912738692227
7840,0.0001009845998485231
7842,0.00043050265383660766
7843,0.0
7850,0.0001009845998485231
7857,0.13045826583786532
7876,0.0001009845998485231
7878,0.21902971883201272
7880,0.0001009845998485231
7882,0.1059160645483542
7894,0.0001009845998485231
7898,0.11594672510812817
7902,0.0
7915,0.5776074313415193
7918,0.12256170243290525
7919,0.1411936108939495
7920,0.0727577408754727
7930,0.07416609771444108
7932,0.0001009845998485231
7933,0.00043050265383660766
7938,0.371123025172312
7942,0.0
7950,0.0
7954,0.4466358697808124
7956,0.1311558940407744
7961,0.1311558940407744
7969,0.06551909509923842
7972,0.0001009845998485231
7974,0.0001009845998485231
7976,0.26128379256360323
7980,0.040117199001936235
7981,0.0
7982,0.0001009845998485231
7984,0.07318776616774213
7985,0.0001009845998485231
7989,0.08314787830121098
7990,0.0001009845998485231
7993,0.0001009845998485231
7994,0.431165790037244
8002,0.0
8006,0.1288612461109254
8007,0.21729580153419387
8008,0.1319376164829525
8016,0.03260521048032485
8020,0.0001009845998485231
8029,0.15625309054238687
8042,0.12688765947427436
8047,0.0
8064,0.46562313460206595
8067,0.0001009845998485231
8070,0.0001984126984126984
8076,0.0001009845998485231
8078,0.0
8081,0.0001009845998485231
8083,0.057137450106581056
8085,0.040558223787700236
8089,0.0
8090,0.0005346468756278883
8093,0.03250074020026434
8095,0.0001984126984126984
8100,0.0001009845998485231
8104,0.0001984126984126984
8107,0.0001009845998485231
8108,0.0
8109,0.03292847231486357
8111,0.0001009845998485231
8121,0.13022248463312183
8123,0.0001009845998485231
8144,0.07051956064768132
8146,0.0001009845998485231
8147,0.4668373086176311
8148,0.0001009845998485231
8153,0.12493688607389467
8158,0.0001009845998485231
8163,0.3771696648934606
8173,0.13400353302197177
8178,0.11025781827868816
8183,0.0001009845998485231
8187,0.3380294152346672
8189,0.0001009845998485231
8195,0.0001009845998485231
8197,0.0001009845998485231
8209,0.15697088491283517
8210,0.1319376164829525
8211,0.0001009845998485231
8212,0.0001984126984126984
8213,0.0001984126984126984
8214,0.0001009845998485231
8215,0.0001009845998485231
8221,0.25355364958178694
8224,0.0001009845998485231
8227,0.0
8230,0.12778208705681
8236,0.0001009845998485231
8237,0.1311558940407744
8238,0.0001009845998485231
8241,0.2897580585425012
8243,0.24835108607783302
8244,0.0001009845998485231
8246,0.0001009845998485231
8248,0.0001009845998485231
8255,0.0001009845998485231
8256,0.0
8257,0.07051956064768132
8258,0.0001009845998485231
8266,0.05473844522106329
8268,0.0001009845998485231
8270,0.09818500083850482
8285,0.002056568487664662
8286,0.47845566256788075
8287,0.0
8293,0.07051956064768132
8313,0.0049325038841964
8314,0.056546015419313145
8316,0.0001009845998485231
8317,0.12956742964315948
8321,0.03858947394926518
8323,0.0
8330,0.3790509703901478
8333,0.0001009845998485231
8336,0.3406125812326678
8340,0.47256175314700943
8341,0.0001009845998485231
8347,0.0001009845998485231
8349,0.13045826583786532
8357,0.0001009845998485231
8365,0.0
8366,0.07051956064768132
8367,0.0
8368,0.08227715552492917
8369,0.0001009845998485231
8378,0.0001009845998485231
8380,0.0001009845998485231
8381,0.00043050265383660766
8390,0.46862030430576035
8393,0.08234825435861413
8395,0.0001009845998485231
8408,0.0001009845998485231
8414,0.12291215171112087
8425,0.12877416780244028
8430,0.3970760347709595
8434,0.13059159176434956
8437,0.0
8440,0.13186912738692227
8445,0.0001009845998485231
8448,0.0001009845998485231
8449,0.0001009845998485231
8451,0.0001984126984126984
8452,0.00043050265383660766
8463,0.0001009845998485231
8469,0.011324725709050997
8479,0.0001009845998485231
8488,0.0
8495,0.5022453212770813
8497,0.13027210765998237
8502,0.1288612461109254
8505,0.038311805868340716
8506,0.0001009845998485231
8510,0.0001009845998485231
8511,0.06501981719043518
8513,0.0001009845998485231
8514,0.0001984126984126984
8515,0.0
8516,0.0001009845998485231
8518,0.12255728541737795
8520,0.12455051869837444
8521,0.0001009845998485231
8534,0.04297824120352361
8540,0.0001009845998485231
8541,0.0001009845998485231
8544,0.0899109019999518
8549,0.0
8550,0.31955495273846496
8553,0.0001009845998485231
8556,0.0001009845998485231
8561,0.0001984126984126984
8562,0.0001009845998485231
8563,0.0001009845998485231
8564,0.0
8567,0.04039357794599162
8568,0.13343923074554692
8572,0.0001984126984126984
8573,0.0001009845998485231
8585,0.5344217244595127
8586,0.0
8588,0.266357743153496
8590,0.38539431047589623
8599,0.09903891053137556
8601,0.0001009845998485231
8608,0.10830053107743651
8611,0.4698655705361995
8614,0.0001009845998485231
8621,0.0001009845998485231
8626,0.0001009845998485231
8629,0.0001009845998485231
8630,0.0001009845998485231
8633,0.0
8640,0.2354507886757172
8644,0.6081897171025138
8658,0.4219886048740422
8659,0.0001009845998485231
8663,0.0
8668,0.0
8670,0.38386909615474946
8674,0.46150705365050576
8676,0.23396426201380421
8684,0.0001009845998485231
8687,0.8303351785227889
8688,0.27933049185506886
8697,0.0001009845998485231
8698,0.48794817283073383
8699,0.0001009845998485231
8707,0.4479348174171762
8708,0.1311558940407744
8709,0.8651119947560926
8713,0.1254233089422211
8716,0.4470484241152321
8720,0.46360566523042746
8728,0.5024739444071118
8730,0.2677777880687541
8736,0.49148120739297846
8752,0.0001952530764699409
8754,0.5289230726158763
8762,0.0
8769,0.5761267609896519
8772,0.38150159364735253
8782,0.0
8789,0.12802643066071503
8794,0.30556640279725705
8797,0.0
8804,0.12802643066071503
8809,0.0001984126984126984
8813,0.045081941332179805
8819,0.1319376164829525
8821,0.0001009845998485231
8822,0.19142937713252278
8824,0.4796533462101059
8828,0.0001009845998485231
8831,0.0001009845998485231
8832,0.0
8836,0.0395589834184272
8838,0.07978523528205321
8839,0.09601644266909902
8841,0.10750921779609383
8842,0.10830053107743651
8844,0.0001009845998485231
8848,0.11997003624067906
8849,0.038311805868340716
8854,0.051886980539645265
8859,0.08515279727717526
8861,0.4305105143698931
8868,0.15944536555016967
8876,0.053809337307391014
8878,0.0001984126984126984
8879,0.0001009845998485231
8888,0.0001009845998485231
8896,0.0746265789710047
8902,0.22523219801396038
8909,0.0001009845998485231
8912,0.0001009845998485231
8918,0.0001009845998485231
8920,0.04765825502126948
8927,0.0001009845998485231
8928,0.0
8933,0.05264895885000627
8934,0.2596688787618295
8944,0.0001009845998485231
8948,4.512635379061372e-05
8952,0.0
8957,0.0001009845998485231
8961,0.0018742639216985165
8962,0.0001009845998485231
8966,0.0001009845998485231
8968,0.09329038879365173
8970,0.1929283919536451
8974,0.05422927506663035
8975,0.0001984126984126984
8980,0.0001009845998485231
8985,0.00043050265383660766
8991,0.0001009845998485231
8999,0.0001009845998485231
9006,0.03964369000907732
9009,0.0001009845998485231
9017,0.0001984126984126984
9030,0.0001009845998485231
9032,0.20968474658498354
9033,0.0001009845998485231
9034,0.7999314376797844
9041,0.0001009845998485231
9042,0.0001009845998485231
9043,0.0001009845998485231
9044,0.038311805868340716
9045,0.4037341044829332
9046,0.12845858733214693
9051,0.0001009845998485231
9054,0.4248830932400288
9058,0.0001009845998485231
9064,0.07997465702075772
9074,0.4392311347186701
9078,0.09365441356899618
9081,0.1288612461109254
9082,0.0005346468756278883
9084,0.04838538774863789
9085,0.4973672242670979
9086,0.0001009845998485231
9106,0.0
9108,0.07318776616774213
9111,0.10093110080444068
9116,0.0
9120,0.0
9134,0.32349141404107573
9143,0.0
9144,0.09192949592744035
9146,0.0001009845998485231
9147,0.0001009845998485231
9148,0.12913872854673927
9150,0.4416954650338322
9159,0.41431574693117434
9161,0.10890506530248985
9163,0.0001009845998485231
9166,0.0
9174,0.3694901599858466
9175,0.45224604840280647
9183,0.0001009845998485231
9184,0.0001009845998485231
9192,0.00043050265383660766
9195,0.05239156764110838
9196,0.0001009845998485231
9202,0.0001009845998485231
9214,0.1059160645483542
9216,0.1319376164829525
9222,0.00043050265383660766
9223,0.45878919808342766
9231,0.585858328078656
9235,0.05027221238456908
9240,0.00043050265383660766
9245,0.0001009845998485231
9260,0.22859370720683497
9261,0.12913872854673927
9262,0.19894760401144496
9268,0.0001009845998485231
9276,0.0
9279,0.48148690078109857
9283,0.0001009845998485231
9289,0.0001009845998485231
9292,0.4060127477676486
9298,0.07978523528205321
9300,0.0001009845998485231
9305,4.512635379061372e-05
9311,0.0001009845998485231
9312,0.0001009845998485231
9323,0.0001009845998485231
9326,0.0
9327,0.0001009845998485231
9328,0.06606574949834218
9329,0.0001009845998485231
9330,0.06780446475296895
9335,0.4489577536098853
9339,0.0
9344,0.0001009845998485231
9346,0.07141770771724368
9347,0.0493098468820974
9349,0.4670306177487185
9353,0.0
9356,0.0001984126984126984
9368,0.1059160645483542
9370,0.0001009845998485231
9372,0.0001009845998485231
9374,0.1842736908294996
9375,0.0001009845998485231
9379,0.0
9382,0.06824043490249171
9384,0.06990309356449262
9389,0.0001009845998485231
9392,0.0001009845998485231
9397,0.0001009845998485231
9400,0.12802643066071503
9405,0.4632912142202922
9409,0.2654066130083897
9414,0.0001009845998485231
9418,0.0020494953553129272
9423,0.00043050265383660766
9424,0.0001009845998485231
9426,0.0
9429,0.20729943824957556
9431,0.0
9434,0.0002926811750341162
9442,0.07978523528205321
9444,0.04317115033415985
9445,0.0
9450,0.0001984126984126984
9451,0.0001009845998485231
9452,0.2217426573789548
9454,0.24886061269458737
9455,0.0001984126984126984
9457,0.0
9458,0.0
9471,0.0
9473,0.0642175255101946
9475,0.05216159628118838
9486,0.0001009845998485231
9490,0.0001009845998485231
9498,0.0001984126984126984
9499,0.038311805868340716
9505,0.22162101633807
9506,0.06965735805389298
9513,0.16697839936217077
9515,0.0001009845998485231
9518,0.0
9524,0.46988489980029247
9525,0.0001009845998485231
9527,0.5189634090695436
9533,0.1405671886221313
9536,0.0001009845998485231
9548,0.0001009845998485231
9553,0.12913872854673927
9556,0.44045048870715864
9558,0.0001009845998485231
9562,0.160338696106146
9568,0.0001009845998485231
9575,0.12543464485061862
9577,0.05840035234860882
9581,0.10830053107743651
9584,0.10830053107743651
9586,0.558484022841041
9598,0.45426209317640937
9599,0.0001009845998485231
9600,0.28694215058432104
9603,0.27991914869441237
9615,0.1288612461109254
9616,0.0
9618,0.0001009845998485231
9620,0.00043050265383660766
9625,0.4354920723953656
9626,0.294301151990125
9637,0.10830053107743651
9640,0.0001009845998485231
9643,0.0001009845998485231
9646,0.0001984126984126984
9650,0.16743357315086488
9654,0.45019595679956287
9657,0.2644274733064502
9666,0.0001009845998485231
9668,0.0001009845998485231
9669,0.0
9676,0.0
9679,0.0001009845998485231
9680,0.0001009845998485231
9681,0.0001009845998485231
9684,0.0693555064161829
9686,9.42684766214178e-05
9707,0.48567255837009393
9714,0.0001984126984126984
9715,0.123805696090506
9719,0.12568389781161754
9728,0.10018582614933977
9729,0.11978760194720217
9732,0.08827562965155365
9736,0.697896435155587
9738,0.0
9747,0.0001009845998485231
9748,0.22601163851115963
9750,0.13059159176434956
9753,0.0
9755,0.27337530327979165
9758,0.15073283412836608
9767,0.0001009845998485231
9768,0.0001009845998485231
9769,0.0001009845998485231
9771,0.0001009845998485231
9776,0.4536871861763199
9782,0.0
9788,0.780836534584403
9795,0.0001009845998485231
9798,0.26299538318798554
9810,0.08855521192363602
9816,0.08656084135663118
9818,0.0001009845998485231
9819,0.0
9823,0.0001009845998485231
9832,0.0001009845998485231
9836,0.13343923074554692
9839,0.19915275627862833
9840,0.0001009845998485231
9846,0.0001009845998485231
9847,4.512635379061372e-05
9853,0.00043050265383660766
9854,0.0
9856,0.26152642981535595
9857,0.0001009845998485231
9858,0.476637957067293
9865,0.3020958142645315
9866,0.13343923074554692
9870,0.0002926811750341162
9875,0.0001009845998485231
9882,0.0005346468756278883
9886,0.14010499901785844
9890,0.10830053107743651
9892,0.0001009845998485231
9894,0.0365312245178058
9896,0.10363124166516949
9897,0.1319376164829525
9904,0.0
9910,0.13400353302197177
9911,0.09718422104285422
9912,0.0001009845998485231
9932,0.06870114776753261
9934,0.2695026777401796
9939,0.4248830932400288
9948,0.0001009845998485231
9958,0.0001009845998485231
9963,0.3966759210237852
9968,0.07264157975168083
9969,0.0001009845998485231
9972,0.056532851986027643
9979,0.0001009845998485231
9982,0.0001009845998485231
9985,0.0001009845998485231
9987,0.4489863229266587
9990,0.12913872854673927
10012,0.10830053107743651
10014,0.08481874965269072
10017,0.0001009845998485231
10026,0.0
10032,0.36274964696682754
10034,0.0001984126984126984
10039,0.46086026420835885
10041,0.6234323768557621
10042,0.19660595839366707
10046,0.13045826583786532
10048,0.0001009845998485231
10049,0.0001009845998485231
10052,0.4650239466636649
10054,0.0001009845998485231
10056,0.4054081034034572
10057,0.4619999178966637
10064,0.4699845300771127
10067,0.13045826583786532
10069,0.0001009845998485231
10071,0.0001009845998485231
10076,0.4698410933210219
10083,0.24807058752391392
10087,0.0
10089,0.0001009845998485231
10096,0.00043050265383660766
10103,0.0001009845998485231
10104,0.0001009845998485231
10107,0.0001009845998485231
10112,0.06910518571539144
10114,0.2150209357720422
10129,0.2583955656502789
10133,0.14236599024445112
10138,0.0001009845998485231
10140,0.5309072197313921
10145,0.0001009845998485231
10147,0.0001009845998485231
10153,0.0001009845998485231
10166,0.0001009845998485231
10169,0.07318776616774213
10174,0.31640675218644937
10179,0.10267145117413867
10180,0.25246873506010936
10186,0.10016793185162205
10196,0.06824043490249171
10205,0.2592114180657926
10210,0.0001984126984126984
10217,0.2055800569282816
10221,0.0001009845998485231
10222,0.6100057293228364
10228,0.0001009845998485231
10244,0.4797857931159548
10246,0.0001009845998485231
10248,0.0
10249,0.13045826583786532
10253,0.09667696699596737
10258,0.0001984126984126984
10259,0.0001009845998485231
10264,0.0001009845998485231
10273,0.0001009845998485231
10285,0.0001009845998485231
