user_id,is_gone
5048,0.00011295786456386028
5055,5.3858453252545656e-05
5060,0.24658574405922845
5064,0.0
5066,0.4022593159783349
5069,0.006926881090549935
5072,5.3858453252545656e-05
5077,0.13058399168016907
5084,5.3858453252545656e-05
5089,5.3858453252545656e-05
5090,0.09630679629611524
5091,0.13226234027646444
5093,5.3858453252545656e-05
5095,0.0
5101,0.1627488336849131
5103,5.3858453252545656e-05
5104,0.1652324845244001
5106,5.3858453252545656e-05
5107,0.477915126349152
5109,0.0
5112,5.3858453252545656e-05
5114,0.04756576344273388
5115,0.1146334369304679
5123,5.3858453252545656e-05
5127,0.053169829036377673
5128,0.06952596547884698
5129,0.00011295786456386028
5137,0.06411081157576502
5138,0.1093803673364837
5143,5.3858453252545656e-05
5144,0.07549248246311842
5150,0.00011295786456386028
5151,0.0002715167361830293
5157,5.3858453252545656e-05
5160,5.3858453252545656e-05
5165,0.0004697423734970007
5170,0.0
5173,0.7338260649892923
5182,0.38766206479962484
5183,5.3858453252545656e-05
5187,5.3858453252545656e-05
5188,0.10879140282397122
5203,0.0
5207,0.0
5208,0.1321362417598908
5210,5.3858453252545656e-05
5217,0.0
5218,5.3858453252545656e-05
5223,5.3858453252545656e-05
5227,0.1303836643017668
5230,0.43842671851670084
5232,0.0
5233,0.464424143201002
5236,0.1093803673364837
5245,0.0
5248,5.3858453252545656e-05
5249,0.40633249727177406
5252,0.40161778427331724
5261,0.4342459665336736
5264,0.11234178963670455
5267,0.10122752725598241
5268,5.3858453252545656e-05
5269,0.04261464522429715
5271,0.20880980804330662
5274,5.3858453252545656e-05
5275,5.3858453252545656e-05
5280,5.3858453252545656e-05
5281,0.13725572494895769
5284,5.3858453252545656e-05
5285,0.08983775151471628
5291,0.19749709736299428
5297,0.29554451173659674
5302,5.3858453252545656e-05
5303,0.0
5304,0.05069923869695407
5306,0.12759262838332372
5309,5.3858453252545656e-05
5317,0.00010582010582010581
5320,0.2627589271078747
5321,0.029246257912826663
5326,0.13429393185228689
5328,0.00011295786456386028
5329,0.04952948244745819
5333,0.19266371640412439
5336,0.27775546814695073
5337,0.1093803673364837
5343,0.044341797221593815
5348,0.462216867990426
5351,5.3858453252545656e-05
5352,0.00011295786456386028
5353,0.00011295786456386028
5356,0.0004935197986329026
5366,0.12050952235146523
5368,0.00010582010582010581
5372,0.07370959385745951
5380,5.3858453252545656e-05
5386,5.3858453252545656e-05
5387,5.3858453252545656e-05
5388,0.15449187584672608
5391,0.14406992749581402
5397,0.1305868558542191
5399,0.11842477672179716
5400,0.05601299469629962
5408,0.1093803673364837
5409,5.3858453252545656e-05
5413,0.0003201583421281145
5414,0.29521555467247973
5418,0.18962723221081676
5419,0.004290694320910724
5420,5.3858453252545656e-05
5423,0.8622956007639847
5425,5.3858453252545656e-05
5427,5.3858453252545656e-05
5428,0.2311479582615161
5433,0.06600737779347579
5434,0.0
5435,5.3858453252545656e-05
5441,0.9132950922217414
5447,0.13226234027646444
5451,5.3858453252545656e-05
5457,0.13004232254127637
5463,0.10934569375604886
5465,0.00011295786456386028
5470,5.3858453252545656e-05
5477,0.045752545106688504
5478,5.3858453252545656e-05
5480,5.3858453252545656e-05
5483,5.3858453252545656e-05
5486,5.3858453252545656e-05
5487,0.0003328987637596332
5492,5.3858453252545656e-05
5496,5.3858453252545656e-05
5497,0.00015094339622641508
5503,0.00011295786456386028
5507,0.12970581338818626
5522,0.15368543897727927
5536,0.12919371694384252
5544,0.6183888312235573
5549,0.2615149035837626
5554,5.3858453252545656e-05
5561,5.3858453252545656e-05
5566,0.4376645012597699
5569,0.00010582010582010581
5574,0.22029616337939828
5578,0.03519405363305832
5580,0.22592513233480727
5590,5.3858453252545656e-05
5591,5.3858453252545656e-05
5628,0.00010582010582010581
5635,0.23854907339623413
5640,0.436805148398623
5644,0.03364477933416418
5657,0.4554758045116854
5665,5.3858453252545656e-05
5671,5.3858453252545656e-05
5684,0.1316449185922477
5691,5.3858453252545656e-05
5695,5.3858453252545656e-05
5697,5.3858453252545656e-05
5704,5.3858453252545656e-05
5707,0.0
5711,0.0
5713,0.23494246800797247
5717,5.3858453252545656e-05
5718,5.3858453252545656e-05
5719,0.09959782980970293
5720,5.3858453252545656e-05
5722,0.00011295786456386028
5727,0.7792553745183883
5728,5.3858453252545656e-05
5731,0.1146334369304679
5736,5.3858453252545656e-05
5738,5.3858453252545656e-05
5744,5.3858453252545656e-05
5747,0.00022525917249584877
5748,5.3858453252545656e-05
5749,0.2995426510035232
5750,0.13058399168016907
5751,5.3858453252545656e-05
5755,0.18336912769948363
5760,5.3858453252545656e-05
5762,0.1146334369304679
5763,0.00010582010582010581
5774,0.13218771540154128
5775,0.11088076321849587
5778,0.09487673602845062
5780,0.23502630340002018
5788,5.3858453252545656e-05
5797,0.1397762882951198
5807,5.3858453252545656e-05
5811,0.1297437027079525
5814,5.3858453252545656e-05
5815,0.00011295786456386028
5822,0.21866199087748
5823,0.12521052555503728
5827,5.3858453252545656e-05
5833,5.3858453252545656e-05
5835,0.07619002684683444
5838,0.13386837995862894
5852,5.3858453252545656e-05
5857,5.3858453252545656e-05
5860,0.052914920052038565
5871,5.3858453252545656e-05
5883,0.11534076076377213
5895,5.3858453252545656e-05
5899,0.07619002684683444
5900,0.00011295786456386028
5905,0.2961395375329156
5926,5.3858453252545656e-05
5930,0.00010582010582010581
5937,5.3858453252545656e-05
5943,5.3858453252545656e-05
5951,5.3858453252545656e-05
5954,0.0006417422029746911
5957,0.06305607511722268
5958,0.0
5960,5.3858453252545656e-05
5966,0.46825523147161124
5978,5.3858453252545656e-05
5982,0.19083226693700767
5990,5.3858453252545656e-05
5998,0.00011295786456386028
6004,0.11068724417600113
6005,0.00011295786456386028
6019,0.0005246590633851014
6027,5.3858453252545656e-05
6030,5.3858453252545656e-05
6035,5.3858453252545656e-05
6045,5.3858453252545656e-05
6046,0.0406424029750351
6047,0.42816514902081876
6052,0.000519447610102294
6060,0.07432574116732601
6061,0.04766096172813409
6066,0.20397545388319016
6076,0.6908799678093395
6077,0.1146334369304679
6084,0.09490648620307732
6087,5.3858453252545656e-05
6093,5.3858453252545656e-05
6096,0.1316449185922477
6098,0.04678457534114604
6099,0.6745880384294626
6108,5.3858453252545656e-05
6120,0.12874011936345411
6125,5.3858453252545656e-05
6136,0.09177758148337305
6140,5.3858453252545656e-05
6142,0.5729041408544737
6145,0.09228678920431904
6146,5.3858453252545656e-05
6147,0.0
6151,5.3858453252545656e-05
6154,5.3858453252545656e-05
6158,5.3858453252545656e-05
6161,5.3858453252545656e-05
6164,0.11401592144743092
6172,5.3858453252545656e-05
6177,5.3858453252545656e-05
6178,0.09216558920293093
6180,5.3858453252545656e-05
6188,0.0
6193,0.05927013849232759
6194,5.3858453252545656e-05
6195,0.0
6196,0.0003201583421281145
6204,0.05320105082925444
6205,0.0
6220,5.3858453252545656e-05
6221,0.00013663104235005392
6225,0.2424143987527616
6227,0.0
6229,5.3858453252545656e-05
6231,0.0
6232,5.3858453252545656e-05
6235,0.15187141308659355
6241,5.3858453252545656e-05
6251,0.13386837995862894
6254,0.5559058387116725
6255,0.4015551936151623
6265,0.3080011945010215
6273,0.00013663104235005392
6289,0.00010582010582010581
6291,0.12874011936345411
6296,0.054531103205574166
6298,0.00011295786456386028
6309,5.3858453252545656e-05
6311,0.00011295786456386028
6312,0.4535485802370605
6314,0.44992628964280623
6316,5.3858453252545656e-05
6330,5.3858453252545656e-05
6340,0.08894378333815442
6341,5.3858453252545656e-05
6347,0.41644091955931306
6348,0.13226234027646444
6351,0.10369408905829865
6359,0.00013663104235005392
6362,5.3858453252545656e-05
6363,5.3858453252545656e-05
6365,0.0
6368,5.3858453252545656e-05
6371,0.0
6382,5.3858453252545656e-05
6385,0.11028449316338607
6387,0.0991860170151541
6389,0.25148780016866384
6392,0.4096121793616562
6395,0.00022525917249584877
6408,5.3858453252545656e-05
6409,0.09523096709883058
6411,0.4457828842861543
6414,0.0371801594157497
6420,5.3858453252545656e-05
6425,5.3858453252545656e-05
6433,5.3858453252545656e-05
6434,0.0
6437,0.00010582010582010581
6438,5.3858453252545656e-05
6440,0.3172059696630936
6448,0.2393521589739342
6449,0.09005321560385737
6460,0.45664775916994244
6469,5.3858453252545656e-05
6475,0.17589897782927202
6477,5.3858453252545656e-05
6494,0.15001446142031113
6501,0.000287574438576469
6504,5.3858453252545656e-05
6511,0.07180064970914185
6513,0.07837187954475117
6514,0.3123321290016151
6516,0.0
6520,5.3858453252545656e-05
6523,0.0
6526,6.531712777423142e-05
6527,5.3858453252545656e-05
6530,0.00011295786456386028
6534,0.13381993085982555
6537,0.0
6545,0.15529769936035612
6549,0.04878539413404372
6551,5.3858453252545656e-05
6553,0.06362548959498049
6559,5.3858453252545656e-05
6560,5.3858453252545656e-05
6569,5.3858453252545656e-05
6570,0.3754681390379786
6583,5.3858453252545656e-05
6596,0.23253110743103103
6604,5.3858453252545656e-05
6606,0.0
6610,5.3858453252545656e-05
6611,5.3858453252545656e-05
6614,0.37779325837951566
6617,5.3858453252545656e-05
6621,0.10133250737410693
6624,0.4032044513339763
6627,0.044352372620261565
6630,5.3858453252545656e-05
6631,5.3858453252545656e-05
6637,0.00011295786456386028
6643,5.3858453252545656e-05
6645,5.3858453252545656e-05
6650,0.26801652616981503
6653,0.17626187937189053
6655,5.3858453252545656e-05
6658,5.3858453252545656e-05
6660,5.3858453252545656e-05
6665,0.004199203949827965
6670,5.3858453252545656e-05
6675,5.3858453252545656e-05
6678,0.4404794461564332
6680,0.339209364971255
6685,5.3858453252545656e-05
6687,5.3858453252545656e-05
6688,0.4568912899875253
6694,5.3858453252545656e-05
6695,5.3858453252545656e-05
6702,0.0
6709,0.1146334369304679
6723,0.03981486429989141
6725,5.3858453252545656e-05
6728,0.00013663104235005392
6732,5.3858453252545656e-05
6737,5.3858453252545656e-05
6741,0.2258805935169161
6756,0.06411515306792405
6763,0.12320224375679795
6765,0.17373341726976713
6767,0.45493787084145604
6769,0.0
6776,5.3858453252545656e-05
6778,5.3858453252545656e-05
6779,5.3858453252545656e-05
6780,0.29879258777255857
6784,5.3858453252545656e-05
6785,0.2734563761522582
6788,0.045114878482711354
6789,5.3858453252545656e-05
6792,0.5057960229990216
6793,0.0
6798,0.37246342629097384
6802,0.13162781048551955
6804,5.3858453252545656e-05
6809,5.3858453252545656e-05
6810,0.0959561567174847
6813,0.4902033784351038
6820,0.00010582010582010581
6821,0.0002715167361830293
6826,0.4255820524559496
6831,5.3858453252545656e-05
6835,0.26801652616981503
6868,0.0003201583421281145
6869,0.16117725105861858
6872,5.3858453252545656e-05
6874,0.46358974770619377
6875,0.00018352729977806056
6876,0.11399946211313396
6882,0.2955430501755181
6883,0.0
6885,0.00011295786456386028
6887,0.24636358464989247
6899,5.3858453252545656e-05
6901,5.3858453252545656e-05
6905,5.3858453252545656e-05
6906,5.3858453252545656e-05
6907,5.3858453252545656e-05
6909,0.24366208049332458
6920,5.3858453252545656e-05
6925,0.1093803673364837
6931,5.3858453252545656e-05
6932,0.1146334369304679
6939,5.3858453252545656e-05
6944,5.3858453252545656e-05
6952,0.10684829457703766
6978,0.00010582010582010581
6985,0.0
6986,5.3858453252545656e-05
6988,0.13226465623725667
6989,0.2351110237197642
6992,5.3858453252545656e-05
6995,0.00018352729977806056
7002,0.47833167468744997
7017,0.3209057993167025
7028,5.3858453252545656e-05
7038,0.00018352729977806056
7042,0.049618727467377055
7043,0.12894044674185642
7051,0.0
7052,0.4571222214522222
7054,5.3858453252545656e-05
7056,0.0
7061,5.3858453252545656e-05
7065,5.3858453252545656e-05
7068,0.13246784778970902
7077,5.3858453252545656e-05
7084,0.07543791041590456
7085,0.23250949675507285
7086,0.23728157164458238
7093,0.034217982403079404
7096,0.12874011936345411
7098,5.3858453252545656e-05
7101,0.07619002684683444
7102,0.08282927227577781
7106,0.0005246590633851014
7114,0.2608839611975248
7117,5.3858453252545656e-05
7118,0.10101510030332383
7122,5.3858453252545656e-05
7130,0.4240561025903932
7140,0.0003201583421281145
7141,5.3858453252545656e-05
7144,0.00011295786456386028
7147,0.262323319541145
7150,0.20383528741140522
7156,0.20404631127326864
7157,0.00010582010582010581
7159,5.3858453252545656e-05
7160,5.3858453252545656e-05
7177,0.0
7179,0.2892738619865246
7181,5.3858453252545656e-05
7182,0.4426698780167958
7185,0.24376492526586552
7186,0.07619002684683444
7188,0.46234109372519744
7189,5.3858453252545656e-05
7191,5.3858453252545656e-05
7205,5.3858453252545656e-05
7207,0.1146334369304679
7208,5.3858453252545656e-05
7210,0.06770168260669145
7211,0.3931472036490813
7214,0.0
7216,0.10369408905829865
7217,5.3858453252545656e-05
7219,0.13058399168016907
7221,0.050282569257975064
7222,5.3858453252545656e-05
7223,5.3858453252545656e-05
7224,0.0
7226,5.3858453252545656e-05
7227,5.3858453252545656e-05
7228,0.00010582010582010581
7229,5.3858453252545656e-05
7231,0.00010582010582010581
7235,5.3858453252545656e-05
7237,5.3858453252545656e-05
7243,5.3858453252545656e-05
7246,0.03216736118749055
7249,5.3858453252545656e-05
7252,0.13218771540154128
7253,0.05530417874895388
7259,5.3858453252545656e-05
7263,0.08959649828760942
7267,5.3858453252545656e-05
7269,0.08354074065508742
7274,0.44855098538515903
7275,5.3858453252545656e-05
7276,0.0
7278,5.3858453252545656e-05
7286,0.10482074785734677
7288,0.0003201583421281145
7291,5.3858453252545656e-05
7304,5.3858453252545656e-05
7308,0.8901839922352819
7310,5.3858453252545656e-05
7315,5.3858453252545656e-05
7318,5.3858453252545656e-05
7326,0.0551156259870703
7328,0.12894044674185642
7339,0.3835456450005419
7340,5.3858453252545656e-05
7347,0.24905474419492038
7360,0.3656660660523578
7361,0.13428415170470948
7363,0.0
7365,0.0
7369,0.0
7373,0.13226234027646444
7374,0.9589075398202103
7379,0.18554044633147068
7388,0.00011295786456386028
7391,5.3858453252545656e-05
7406,0.06961266043667952
7408,0.46659880334664855
7410,5.3858453252545656e-05
7413,0.00013663104235005392
7416,5.3858453252545656e-05
7419,0.0
7426,0.18590772550367524
7427,0.05928133503528863
7432,0.09073920949805729
7435,0.0
7439,0.05590875238525407
7443,5.3858453252545656e-05
7445,0.44057964492582014
7446,0.3180365081662045
7448,5.3858453252545656e-05
7460,5.3858453252545656e-05
7464,0.03073374219319028
7472,0.00010582010582010581
7473,0.06772925823016673
7476,5.3858453252545656e-05
7477,0.1146334369304679
7479,5.3858453252545656e-05
7482,0.42757813201529465
7486,0.1529849618891771
7490,5.3858453252545656e-05
7492,0.538288188592746
7498,0.0014866915260393736
7500,0.09944388410267395
7508,0.2531706381892644
7511,5.3858453252545656e-05
7516,5.3858453252545656e-05
7518,0.00011295786456386028
7519,0.06198951419290026
7520,5.3858453252545656e-05
7524,0.8649346519742306
7527,0.00015094339622641508
7528,0.13386837995862894
7530,5.3858453252545656e-05
7531,5.3858453252545656e-05
7535,5.3858453252545656e-05
7537,5.3858453252545656e-05
7539,0.1316449185922477
7543,0.08334375537319362
7548,5.3858453252545656e-05
7550,0.13226234027646444
7555,5.3858453252545656e-05
7572,0.5560645165921934
7573,0.13929024823710043
7577,5.3858453252545656e-05
7583,0.0
7592,5.3858453252545656e-05
7594,5.3858453252545656e-05
7595,0.0008889119155986691
7597,0.049115478935139775
7598,5.3858453252545656e-05
7601,0.155295010126949
7603,0.24256520309092938
7609,0.0
7610,5.3858453252545656e-05
7613,0.0003201583421281145
7617,0.0
7619,5.3858453252545656e-05
7635,5.3858453252545656e-05
7638,0.16193644544647853
7641,0.0
7643,0.0
7650,0.153032639295038
7655,5.3858453252545656e-05
7669,5.3858453252545656e-05
7671,0.0
7672,0.00011295786456386028
7686,5.3858453252545656e-05
7689,5.3858453252545656e-05
7696,0.00010582010582010581
7698,0.12302829822817095
7700,5.3858453252545656e-05
7701,5.3858453252545656e-05
7703,5.3858453252545656e-05
7706,0.45883633766999776
7710,0.19904562694869157
7711,0.00010582010582010581
7719,0.40554548924021777
7722,5.3858453252545656e-05
7723,0.04859745458623156
7724,5.3858453252545656e-05
7727,5.3858453252545656e-05
7731,0.24384844811382786
7737,5.3858453252545656e-05
7747,0.0
7748,0.016263767984095585
7749,5.3858453252545656e-05
7759,5.3858453252545656e-05
7764,0.06411515306792405
7770,0.03867380148173108
7771,5.3858453252545656e-05
7786,5.3858453252545656e-05
7792,0.40508824011348654
7794,0.000519447610102294
7796,0.12697311490697363
7797,5.3858453252545656e-05
7800,0.0011397592862388175
7806,0.0
7808,0.2754401352582566
7828,5.3858453252545656e-05
7829,0.11161916929753947
7832,0.26612201109866374
7834,0.13226465623725667
7840,5.3858453252545656e-05
7842,0.000519447610102294
7843,0.0
7850,5.3858453252545656e-05
7857,0.13058399168016907
7876,5.3858453252545656e-05
7878,0.2233071330581039
7880,5.3858453252545656e-05
7882,0.11534076076377213
7894,5.3858453252545656e-05
7898,0.11029228369323744
7902,0.0
7915,0.581702952744421
7918,0.11991924758301081
7919,0.13901308553770864
7920,0.06950639907353028
7930,0.07731695370788735
7932,5.3858453252545656e-05
7933,0.0005246590633851014
7938,0.39105678320864123
7942,0.0
7950,0.0
7954,0.45028808139618204
7956,0.1297664321642756
7961,0.12996675954267792
7969,0.07536745839634683
7972,5.3858453252545656e-05
7974,5.3858453252545656e-05
7976,0.26102044209773884
7980,0.039466620620134334
7981,0.0
7982,5.3858453252545656e-05
7984,0.07372058639645494
7985,5.3858453252545656e-05
7989,0.08418889827968351
7990,5.3858453252545656e-05
7993,5.3858453252545656e-05
7994,0.39534205327709426
8002,0.0
8006,0.13058167571937682
8007,0.2230157704943461
8008,0.131987388023139
8016,0.036282708467755706
8020,5.3858453252545656e-05
8029,0.14223645887112904
8042,0.1262218457996174
8047,0.0
8064,0.4643703186141949
8067,5.3858453252545656e-05
8070,0.00011295786456386028
8076,5.3858453252545656e-05
8078,0.0
8081,5.3858453252545656e-05
8083,0.04710736838517107
8085,0.04426583798083349
8089,0.0
8090,0.0005085046695784951
8093,0.03899986830616698
8095,0.00011295786456386028
8100,5.3858453252545656e-05
8104,0.00010582010582010581
8107,5.3858453252545656e-05
8108,0.0
8109,0.03841907603930743
8111,5.3858453252545656e-05
8121,0.13020882413633522
8123,5.3858453252545656e-05
8144,0.07394162924946808
8146,5.3858453252545656e-05
8147,0.46506883542122474
8148,5.3858453252545656e-05
8153,0.12283810494695459
8158,5.3858453252545656e-05
8163,0.38230115051447305
8173,0.13246784778970902
8178,0.1154918683975513
8183,5.3858453252545656e-05
8187,0.30487816798300343
8189,5.3858453252545656e-05
8195,5.3858453252545656e-05
8197,5.3858453252545656e-05
8209,0.13451531221204124
8210,0.131987388023139
8211,5.3858453252545656e-05
8212,0.00011295786456386028
8213,0.00010582010582010581
8214,5.3858453252545656e-05
8215,5.3858453252545656e-05
8221,0.2620166766337037
8224,5.3858453252545656e-05
8227,7.137758743754461e-06
8230,0.12829284646308128
8236,5.3858453252545656e-05
8237,0.1297664321642756
8238,5.3858453252545656e-05
8241,0.3005553517758472
8243,0.25038052734130617
8244,5.3858453252545656e-05
8246,5.3858453252545656e-05
8248,5.3858453252545656e-05
8255,5.3858453252545656e-05
8256,0.0
8257,0.07419241294852766
8258,5.3858453252545656e-05
8266,0.05781697100189583
8268,5.3858453252545656e-05
8270,0.10791056095220779
8285,0.0028187656185165917
8286,0.4640139939961933
8287,0.0
8293,0.07419241294852766
8313,0.006024495757898901
8314,0.04970810859986273
8316,5.3858453252545656e-05
8317,0.12970581338818626
8321,0.03505708146957071
8323,0.0
8330,0.37880709496953374
8333,5.3858453252545656e-05
8336,0.352580971822056
8340,0.4648162864059162
8341,5.3858453252545656e-05
8347,5.3858453252545656e-05
8349,0.13058399168016907
8357,5.3858453252545656e-05
8365,0.0
8366,0.07419241294852766
8367,0.0
8368,0.07367680857425812
8369,5.3858453252545656e-05
8378,5.3858453252545656e-05
8380,5.3858453252545656e-05
8381,0.0003201583421281145
8390,0.4660987689103403
8393,0.08704400784208961
8395,5.3858453252545656e-05
8408,5.3858453252545656e-05
8414,0.12532511238590352
8425,0.12892905345563552
8430,0.40383319435493875
8434,0.12874011936345411
8437,0.0
8440,0.13226465623725667
8445,5.3858453252545656e-05
8448,5.3858453252545656e-05
8449,5.3858453252545656e-05
8451,0.00011295786456386028
8452,0.0003201583421281145
8463,5.3858453252545656e-05
8469,0.017896793302130717
8479,5.3858453252545656e-05
8488,0.0
8495,0.4975118592103171
8497,0.13226234027646444
8502,0.13058167571937682
8505,0.0371801594157497
8506,5.3858453252545656e-05
8510,5.3858453252545656e-05
8511,0.05320105082925444
8513,5.3858453252545656e-05
8514,0.00011295786456386028
8515,3.258390355164549e-05
8516,5.3858453252545656e-05
8518,0.12950654257688424
8520,0.12697311490697363
8521,5.3858453252545656e-05
8534,0.041511970086055235
8540,5.3858453252545656e-05
8541,5.3858453252545656e-05
8544,0.08603036501635776
8549,0.0
8550,0.31329931418898826
8553,5.3858453252545656e-05
8556,5.3858453252545656e-05
8561,0.00011295786456386028
8562,5.3858453252545656e-05
8563,5.3858453252545656e-05
8564,0.0
8567,0.04115823451113772
8568,0.130621111298944
8572,0.00011295786456386028
8573,5.3858453252545656e-05
8585,0.5415128283108175
8586,0.0
8588,0.2583552623970375
8590,0.3787344465101858
8599,0.09861848737181214
8601,5.3858453252545656e-05
8608,0.11382244586737601
8611,0.46494040704438255
8614,5.3858453252545656e-05
8621,5.3858453252545656e-05
8626,5.3858453252545656e-05
8629,5.3858453252545656e-05
8630,5.3858453252545656e-05
8633,0.0
8640,0.24069892123653971
8644,0.5753733564165311
8658,0.42900597841453486
8659,5.3858453252545656e-05
8663,0.0
8668,0.0
8670,0.3987304640530753
8674,0.4643603597832156
8676,0.2392756035164681
8684,5.3858453252545656e-05
8687,0.8297405271257287
8688,0.28452786988612916
8697,5.3858453252545656e-05
8698,0.4825902915389515
8699,5.3858453252545656e-05
8707,0.3904186333843932
8708,0.1307871832326214
8709,0.8598619819157782
8713,0.12809972587729326
8716,0.4432433056260878
8720,0.46426104811754393
8728,0.5289298692587235
8730,0.27630072101642855
8736,0.47858720985389047
8752,0.00019048949560259958
8754,0.5344532369200593
8762,0.0
8769,0.5442948391727308
8772,0.38337676638892404
8782,0.0
8789,0.12759262838332372
8794,0.2858809889306513
8797,0.0
8804,0.12759262838332372
8809,0.00010582010582010581
8813,0.04675389556450416
8819,0.13218771540154128
8821,5.3858453252545656e-05
8822,0.18916120541052167
8824,0.46339802224906607
8828,5.3858453252545656e-05
8831,5.3858453252545656e-05
8832,0.0
8836,0.037509117563114217
8838,0.07619002684683444
8839,0.0988634625458198
8841,0.10482074785734677
8842,0.1146334369304679
8844,5.3858453252545656e-05
8848,0.11239774994090623
8849,0.0371801594157497
8854,0.05370579358133187
8859,0.07693005009728715
8861,0.41561759202919324
8868,0.15349153649456557
8876,0.04931030403854752
8878,0.00010582010582010581
8879,5.3858453252545656e-05
8888,5.3858453252545656e-05
8896,0.07814417244078192
8902,0.2418543273244866
8909,5.3858453252545656e-05
8912,5.3858453252545656e-05
8918,5.3858453252545656e-05
8920,0.05010351404376627
8927,5.3858453252545656e-05
8928,0.0
8933,0.047416441675659116
8934,0.25178649928214925
8944,5.3858453252545656e-05
8948,8.938451646255872e-05
8952,0.0
8957,5.3858453252545656e-05
8961,0.0032140911953653286
8962,5.3858453252545656e-05
8966,5.3858453252545656e-05
8968,0.09167006534154765
8970,0.18407373879260633
8974,0.08708632094302543
8975,0.00010582010582010581
8980,5.3858453252545656e-05
8985,0.00022525917249584877
8991,5.3858453252545656e-05
8999,5.3858453252545656e-05
9006,0.04026769215230188
9009,5.3858453252545656e-05
9017,0.00011295786456386028
9030,5.3858453252545656e-05
9032,0.21338212119428254
9033,5.3858453252545656e-05
9034,0.7982639651834127
9041,5.3858453252545656e-05
9042,5.3858453252545656e-05
9043,5.3858453252545656e-05
9044,0.0371801594157497
9045,0.41675838767745305
9046,0.12799191152335102
9051,5.3858453252545656e-05
9054,0.427980230440989
9058,5.3858453252545656e-05
9064,0.09856932597856484
9074,0.40489305513257995
9078,0.09383567720710727
9081,0.13058167571937682
9082,0.0005085046695784951
9084,0.044352372620261565
9085,0.5332214819744633
9086,5.3858453252545656e-05
9106,0.0
9108,0.07372058639645494
9111,0.0966351183753496
9116,0.0
9120,0.0
9134,0.2780131473275578
9143,0.0
9144,0.09615931737395328
9146,5.3858453252545656e-05
9147,5.3858453252545656e-05
9148,0.1316449185922477
9150,0.42648435157394926
9159,0.4007827165775594
9161,0.09189175389454692
9163,5.3858453252545656e-05
9166,0.0
9174,0.380749968881961
9175,0.45734390732170616
9183,5.3858453252545656e-05
9184,5.3858453252545656e-05
9192,0.0005995654304262999
9195,0.05353856032419676
9196,5.3858453252545656e-05
9202,5.3858453252545656e-05
9214,0.11534076076377213
9216,0.13218771540154128
9222,0.0003201583421281145
9223,0.46516424349609603
9231,0.5616147383198884
9235,0.05149732622362996
9240,0.0005246590633851014
9245,5.3858453252545656e-05
9260,0.23438458571994944
9261,0.1316449185922477
9262,0.2040425509119061
9268,5.3858453252545656e-05
9276,0.0
9279,0.47857549606500255
9283,5.3858453252545656e-05
9289,5.3858453252545656e-05
9292,0.40937842658472395
9298,0.07619002684683444
9300,5.3858453252545656e-05
9305,8.938451646255872e-05
9311,5.3858453252545656e-05
9312,5.3858453252545656e-05
9323,5.3858453252545656e-05
9326,0.0
9327,5.3858453252545656e-05
9328,0.06492737574304984
9329,5.3858453252545656e-05
9330,0.07402661808785171
9335,0.4519484896059212
9339,0.0
9344,5.3858453252545656e-05
9346,0.06694644792185453
9347,0.042752505537466595
9349,0.46894511404482625
9353,0.0
9356,0.00010582010582010581
9368,0.11534076076377213
9370,5.3858453252545656e-05
9372,5.3858453252545656e-05
9374,0.17918191100128905
9375,5.3858453252545656e-05
9379,0.0
9382,0.0721845595540892
9384,0.07309565845565742
9389,5.3858453252545656e-05
9392,5.3858453252545656e-05
9397,5.3858453252545656e-05
9400,0.12759262838332372
9405,0.4678731338683548
9409,0.26543297451271775
9414,5.3858453252545656e-05
9418,0.003258709437102079
9423,0.0005246590633851014
9424,5.3858453252545656e-05
9426,0.0
9429,0.2083980330733137
9431,0.0
9434,0.00024245114817015976
9442,0.07619002684683444
9444,0.047694640590258915
9445,0.0
9450,0.00010582010582010581
9451,5.3858453252545656e-05
9452,0.23575139721217667
9454,0.25132054515343155
9455,0.00011295786456386028
9457,0.0
9458,0.0
9471,0.0
9473,0.07189414626215927
9475,0.05283969540160223
9486,5.3858453252545656e-05
9490,5.3858453252545656e-05
9498,0.00011295786456386028
9499,0.0371801594157497
9505,0.22936286604847272
9506,0.06860749513299916
9513,0.1652324845244001
9515,5.3858453252545656e-05
9518,0.0
9524,0.484248127939325
9525,5.3858453252545656e-05
9527,0.5157183290351394
9533,0.12588119636391493
9536,5.3858453252545656e-05
9548,5.3858453252545656e-05
9553,0.1316449185922477
9556,0.44128660559793476
9558,5.3858453252545656e-05
9562,0.15607139965607564
9568,5.3858453252545656e-05
9575,0.12636124747728175
9577,0.05831499154278725
9581,0.1146334369304679
9584,0.1146334369304679
9586,0.5547292220934675
9598,0.4571067176528942
9599,5.3858453252545656e-05
9600,0.28223369055993325
9603,0.27348748791009164
9615,0.13058167571937682
9616,0.0
9618,5.3858453252545656e-05
9620,0.00022525917249584877
9625,0.42922708275691435
9626,0.2824086672142173
9637,0.1146334369304679
9640,5.3858453252545656e-05
9643,5.3858453252545656e-05
9646,0.00010582010582010581
9650,0.16594712276046278
9654,0.4540753700926814
9657,0.26506801481451997
9666,5.3858453252545656e-05
9668,5.3858453252545656e-05
9669,0.0
9676,0.0
9679,5.3858453252545656e-05
9680,5.3858453252545656e-05
9681,5.3858453252545656e-05
9684,0.07203334452850427
9686,0.000439661345380357
9707,0.47451419580835874
